5.001964392796067216e+01
-7.517655271197845934e+01
1.205072489580774686e+01
-4.439370877727179732e+01
-7.080924855491645076e+01
8.888529487313978450e+01
1.499125778912085707e+02
-1.770826385646586232e+01
-4.707016325980703186e+00
1.164402441425518759e+02
-9.363059048953198271e+01
-6.075770332431960696e+01
2.184388496787180998e+02
1.490373660045532631e+02
-4.456916779547010066e+01
-2.826848305338262435e+01
2.797092925298240118e+01
-1.572721908965008311e+02
1.321731267421753842e+00
-1.669018064427027355e+02
5.228983225933660606e+01
-1.458001969249427532e+01
-1.033289170991995007e+02
-1.169474019826861877e+01
-7.208047192985787888e+00
1.515193597269740735e+02
-9.071623112071758044e+01
-7.742275037742206223e+01
-2.494063411049430812e+01
7.044999163749255899e+01
-9.398862286369856633e+01
2.144390975118016485e+01
-8.262108262108435497e+01
-2.434051396687172542e+01
1.828766959265884111e+02
-5.352987144587123680e+01
-1.433691756272439477e+01
4.060299270259292825e+01
-1.237367709079305200e+01
-1.051074253402511829e+02
-1.145281276041507681e+02
-5.731178752783861796e+01
-6.961023818777729844e+01
2.500693410393359386e+02
1.691606141763111566e+02
-1.449225104626075336e+02
-8.394366777006501934e+01
1.198870940133696052e+02
-7.586133875442308749e+01
3.265315982735413058e+01
-6.827723668028720283e+01
1.823762531716764670e+02
-5.354710084731792108e+01
4.577020202020335660e+01
-7.498520482900893569e+01
9.714644432952724173e+01
-2.247531579864719475e+01
-3.473167191530288278e+01
1.469362508030500294e+02
1.124156599054633716e+02
1.528400323315510718e+02
2.417117887337409456e+02
-4.424831593016790521e+00
-1.909903244667523836e+01
4.049291921115428750e+01
-3.293160112000813911e+01
-1.892607298166078067e+02
-3.551149020275040868e+01
4.995672036255797366e+00
-4.605565197917361786e+01
-1.971723631240558348e+02
1.778996793473517641e+02
5.430971786016215219e+01
2.496316656142882096e+01
-2.998439168652434716e+01
-1.860054937269666198e-01
-1.224218230206322175e+02
-1.132600018772413080e+02
1.401337532957308554e+02
-1.281853281853318265e+02
-1.270248362350699551e+02
1.034759409435525583e+02
2.337635473256598289e+02
9.892604048869257838e+01
-2.660564225690295359e+01
-9.494416810392365846e+00
1.634606486072014775e+01
1.975686851847898140e+02
2.660887164597113497e+00
1.846606875431249648e+02
6.976406854706966953e+01
-6.441403839255571029e+01
-3.616707128356024725e+01
-1.231780588213512004e+02
-3.420904981767580466e+01
-1.803509490956904529e+02
-1.405465603646760542e+01
9.985399283853851671e+01
1.102259038041946440e+02
-1.003650110128173054e+02
3.511081852095819045e+01
-3.804938010136905291e+01
-1.045073520983331150e+01
-9.090320910973353818e+01
5.585253487400629524e+01
-5.877993000313310290e+01
-2.295936458407260261e+01
1.297595235724873532e+02
-8.057342487429153266e+01
-2.827228535661546971e+01
-1.261493549810452919e+01
-1.067845463370276207e+02
5.437585254682971936e+00
7.720296818535669559e+01
-1.374413350128480715e+02
-7.489734287180624506e+01
-9.988689849237151464e+01
-6.880459874647128515e+01
-2.107667105986496381e+01
7.460104793715558458e+01
7.620744687753007440e+01
6.206991152465775485e+01
-4.279519770752217767e+01
-1.735245088920559056e+02
-1.042211919019453035e+02
-1.126282066800670805e+02
-1.450692830003221445e+02
-1.052124541101020725e+02
-5.232745000524542434e+01
-1.210498799562319476e+02
6.689557763491444575e+01
2.090167905541150617e+01
6.213673076804022344e+01
-2.562762839301735198e+02
-8.670366942552362843e+01
-8.780260187500971369e+00
-2.313385048107770103e+02
6.106696065691843955e+01
6.214980044087482725e+00
3.767112329410157656e+01
2.269542519576965844e+01
-1.505018440328541374e+00
1.091893455665098998e+02
-9.560273813667855336e+01
-1.056928319129133342e+01
-6.972693820027410538e+01
6.136179546696251919e+01
2.058921789713208454e+02
-3.507685282930731319e+01
-3.911180428823112720e+01
1.178032399602521707e+01
-1.812856353648797949e+02
-5.422430049521736350e+01
-7.050092764378675270e+00
-2.875805584932726333e+01
7.781226395524132045e+01
-1.438547141411941652e+02
4.483397943704707700e+01
5.242909284882060206e+01
3.182249567967782866e+01
-6.790519362401585113e+01
1.166427655849157077e+02
1.524469723900990914e+02
-5.657641192713553835e+01
1.336019603141704977e+02
-2.008090270385517329e+01
1.880543052303545437e+01
1.741177957932390825e+02
4.820939916716480411e+01
-6.214676594599637838e+01
9.723072647290223358e+01
1.943434910573875527e+02
-1.528082271576754465e+02
3.840687497777224735e+01
4.328471725125381653e+01
-4.657170309620578053e+01
-3.928810724905839891e+01
-3.410352364930713520e+01
-5.268616880714753847e+01
6.500844867607058575e+01
-1.433951692123326893e+02
1.480492193432992849e+02
-4.826261717606806201e+01
3.477637078161497186e+01
2.704998069804915417e+01
1.347224693408249436e+02
4.631142540935884711e+01
-9.333319118578768325e+01
1.831183533251393669e+01
1.933616386816544264e+01
1.986350057338580655e+01
-2.549111918025798218e+01
-1.031699250794560214e+02
2.148151684201366152e+00
-9.786968493059710283e+01
5.140315335808227815e+01
-4.617933688467749676e+01
7.579393083980473023e+01
8.387793776455583838e+01
-1.971449476506673193e+01
1.800047933575474701e+01
-1.333027078907072678e+02
-5.989800576760397632e+01
-5.560695516153009521e+01
7.995641418306571779e+01
-8.433413540726888868e+01
6.341410114276230559e+01
-7.611079995053947300e+01
1.340982402350653047e+02
-6.516429480610885605e+01
-1.202158394913101063e+02
-7.870058682922105220e+01
-4.320178188303047762e+01
1.288172706379208421e+01
-6.978249662549296772e+01
1.223745611500745838e+02
2.649390146106733823e+01
7.682098162717792889e+01
3.826322827993740816e+01
-1.290818546414556067e+02
-4.899310737035128227e+01
-1.095054536654537287e+02
6.404276943210959416e+00
-1.076036617231041674e+02
-6.373272822184841857e+01
-9.741602067183731606e+01
-1.437012272324705009e+01
4.236912932726357894e+01
9.599907022692696046e+01
1.563284256315914433e+01
-6.990123916130642101e+00
1.251932085556125287e+02
-4.411389078627392735e+01
-1.255947084235543798e+02
3.498187852940010600e+01
-6.239871462803424151e+01
7.780156844767064683e+01
1.709686044038801356e+01
-7.717367000972217284e+01
1.148196559547095319e+01
2.896546467247890178e+01
6.719924812030512840e+00
-3.392706971843236943e+02
-1.117783598752351537e+01
6.700509588828251140e+01
1.394615836773933211e+02
8.136091587505842426e+01
-7.210670681851328823e+01
3.762817531119728187e+01
4.341236882098951355e+01
5.138607167004974485e+01
-1.091690016126088949e+02
-2.960391824977830311e+01
1.028489451436366551e+02
-4.034954535347287674e+01
-1.718605833818912743e+00
6.213059650456560234e+01
1.130956417412212147e+02
-9.887319728556552434e+01
-9.047666097365218718e+01
-4.039733825679090273e+01
9.232446150843055932e+01
-7.469810994993501652e+01
-7.275513294886711435e+01
-8.521281424661316350e+01
-3.125217618754746240e+00
2.950292783868420088e+01
-1.343151926095691238e+02
2.034389911210977431e+01
-8.674484099023911199e+01
5.430401533802707092e+01
2.315883360847386285e+01
1.073245578615883176e+02
-2.045675334202176998e+01
-1.703037200783772676e+01
6.241302629206671071e+01
4.739120528594380488e+01
-1.281866145967459545e+02
-2.234641897511411912e+01
-7.822127949199881414e+00
8.767162358086584106e+01
-6.331662551527847427e+01
9.757201556974405321e+01
-3.737665703205266254e-01
1.120526142173879691e+01
-3.048373284308000564e+01
6.844104376845855597e+01
-7.433501507597969749e+01
-2.405661591802484622e+01
-5.889562080334275151e+01
4.401287201008051397e+01
5.737734184123809200e+01
-9.806453550353876381e+01
-3.137198578104316482e+01
-2.409261200011059145e-01
1.114621085969937440e+02
2.007130199212418233e+02
8.500456151145445460e+01
-6.154786616472748051e+01
9.737958485361977523e+01
3.033740696815077342e+01
2.336649183460620804e+01
1.758600957882982811e+02
1.587469371997988219e+02
-1.290714156275886921e+02
-1.748110561203575912e+02
-2.862130802941011609e+01
-2.610571736785431085e+01
1.479111325766768061e+02
1.322026748076706610e+02
-4.358145312169844487e+01
-2.937680189104597162e+00
1.407643980627690041e+02
9.506331773937473884e+01
-8.174087095948408432e+00
-7.331727928201473787e+00
3.407524204418136549e+01
-5.239600870529554300e+01
-7.811623755967369220e+01
-5.229745492093414327e+01
-6.285508475561067598e+01
2.698380073431981430e+01
-8.973533104873848742e+01
7.366742207719003943e+01
-1.331141523186458926e+02
1.430296098614871312e+02
-1.385670475382189011e+02
-2.007417199089449014e+02
5.410720900287691393e+01
7.508707924211317675e+01
1.153694633941646543e+02
-4.420568464783872287e+01
-2.177671514016274301e+01
1.333800340349090874e+01
