4.434589800443572472e+01
4.344048653345004851e+01
5.517241379310337379e+01
5.524861878453030783e+01
3.813882532418094939e+01
6.354249404289266323e+01
7.418397626112717091e+01
5.970149253731306516e+01
7.047768206734700414e+01
5.861664712778472364e+01
5.368098159509333556e+01
5.468750000000130029e+01
6.777108433735108406e+01
5.174644243208290817e+01
4.267425320057012783e+01
5.787037037037083564e+01
6.775067750677504819e+01
6.269592476489176391e+01
4.933051444679485087e+01
5.908419497784493757e+01
5.639097744360999087e+01
3.742514970059974644e+01
4.926108374384187272e+01
4.441154700222170959e+01
6.925207756232676104e+01
6.751687921980663987e+01
5.359056806002205775e+01
4.354136429608241343e+01
4.507888805409579192e+01
4.285714285714399807e+01
5.934718100890173531e+01
6.514657980455960740e+01
6.444683136412534452e+01
5.868544600939009825e+01
6.338028169014256008e+01
4.866180048661827584e+01
5.925925925925892557e+01
5.376344086021636315e+01
5.577689243028017785e+01
5.970149253731306516e+01
5.468750000000130029e+01
6.934812760055466185e+01
6.269592476489176391e+01
4.955401387512463174e+01
5.474452554744473076e+01
4.464285714285799855e+01
4.233700254022104303e+01
4.570383912248712477e+01
6.849315068493143599e+01
5.957446808510763248e+01
5.494505494505594356e+01
5.072463768116075045e+01
5.834305717619647424e+01
6.821282401091400516e+01
5.370569280343778473e+01
6.925207756232676104e+01
5.943536404160440867e+01
5.517241379310337379e+01
5.532503457814652847e+01
5.376344086021607893e+01
5.917159763313576093e+01
4.198740377886748121e+01
5.591054313099170514e+01
7.352941176470550033e+01
6.264682850430845207e+01
2.861230329041563891e+01
5.376344086021506286e+01
5.582137161084659027e+01
4.761904761904872885e+01
5.865102639296158316e+01
6.144393241167583852e+01
6.472491909385186659e+01
4.587155963302864592e+01
4.975124378109561718e+01
4.893964110929803724e+01
4.777070063694378632e+01
5.917159763313760124e+01
5.134788189987176565e+01
4.285714285714399807e+01
5.780346820809342034e+01
5.479452054794620608e+01
7.510729613733992949e+01
6.259780907668380223e+01
5.797101449275513829e+01
5.479452054794515448e+01
5.952380952380917023e+01
5.251312828207183259e+01
6.451612903225880302e+01
6.493506493506507127e+01
5.976095617529968962e+01
6.540697674418774454e+01
3.684598378776807692e+01
5.847953216374313001e+01
5.479452054794515448e+01
5.629838142153565173e+01
4.680187207488410905e+01
4.912280701754519185e+01
6.206361520558721168e+01
7.692307692307629452e+01
5.149330587023755612e+01
5.173688100517500743e+01
6.179196704428507303e+01
5.444646098003577350e+01
6.374501992032020325e+01
6.134969325153405606e+01
5.357142857142959969e+01
6.906077348066288835e+01
6.237006237006318088e+01
5.934718100890173531e+01
6.053268765133206841e+01
5.524861878453030783e+01
6.172839506172922341e+01
6.849315068493319814e+01
5.882352941176439742e+01
4.048582995951508678e+01
5.530973451327489698e+01
6.554989075018379197e+01
5.217391304347930969e+01
7.802340702210678103e+01
5.474452554744625843e+01
5.921539600296227945e+01
5.547850208044373232e+01
3.571428571428666743e+01
7.832898172323773167e+01
3.369839932603272814e+01
5.376344086021636315e+01
4.288777698356082624e+01
4.656577415599570458e+01
5.185185185185316925e+01
6.420545746388377495e+01
5.251312828207183259e+01
5.943536404160440867e+01
5.484460694698454830e+01
5.509641873278229696e+01
5.161290322580657630e+01
4.357298474945647371e+01
6.711409395973088010e+01
3.822629969419053708e+01
7.374631268436537823e+01
5.474452554744473076e+01
6.666666666666836250e+01
6.142506142506173461e+01
5.203816131830114244e+01
6.896551724138099360e+01
5.007153075822736810e+01
4.456327985739836350e+01
4.893964110929803724e+01
5.188067444876794099e+01
6.329113924050710693e+01
7.407407407407364985e+01
6.887052341597787120e+01
4.055150040551592383e+01
5.807200929152194391e+01
6.877579092159551521e+01
5.921539600296227945e+01
5.847953216374313001e+01
7.976071784646180163e+01
5.617977528090040096e+01
5.532503457814652847e+01
5.532503457814652847e+01
5.499541704858028623e+01
6.651884700665358707e+01
4.511278195488834797e+01
5.917159763313576093e+01
6.451612903225822038e+01
5.415162454873594555e+01
5.509641873278229696e+01
5.154639175257744910e+01
4.441154700222170959e+01
4.703668861712215943e+01
5.546751188589670534e+01
6.045949214026637009e+01
5.323868677906047964e+01
5.454545454545402094e+01
4.854368932038862283e+01
4.995004995005068338e+01
4.914004914004938485e+01
