8.599476432793380809e+01
9.156705551152117550e+01
8.875174617763983065e+01
8.560580539703050817e+01
9.538301544190423442e+01
9.268768882746800841e+01
8.689778976437159486e+01
8.573093414304122462e+01
9.605577511251759404e+01
8.615513992303434065e+01
9.628349195212275902e+01
9.689352035521504547e+01
7.793521881104679494e+01
8.825812816617681733e+01
9.674996884665752361e+01
7.764436035153541127e+01
7.935523757934069522e+01
9.159158325185626381e+01
9.344026020577942404e+01
9.040199470519647207e+01
8.681375249229095914e+01
9.461115570071868319e+01
7.829029337562924695e+01
8.597315661104214257e+01
7.564529266355191339e+01
9.387649112271566310e+01
8.057129669189802712e+01
9.590172704060195485e+01
9.548971811938037035e+01
8.645862833644036982e+01
7.313350391387182015e+01
9.066124439239243316e+01
6.498979822792087191e+01
8.359617004393376760e+01
8.860875066119712073e+01
8.995279026028617864e+01
7.488789749143560925e+01
8.628179768131442984e+01
8.579896054950550877e+01
7.934198379513634336e+01
7.843786784581705263e+01
5.124788970947595601e+01
9.635308027251480212e+01
9.010410690307837456e+01
4.825218073526092866e+01
8.764839477543277724e+01
9.689450683585906177e+01
8.271680679320273555e+01
8.076721878051367298e+01
9.757595770697513160e+01
7.800006612144154872e+01
9.573246710645875623e+01
8.691142501825704869e+01
9.344320907591077230e+01
7.764868392944370612e+01
7.786092300415070611e+01
8.306081104276906046e+01
7.922738838194587174e+01
7.874443531033213617e+01
5.217098999022552874e+01
7.261633396145771258e+01
9.055701700832861434e+01
9.628846849689594478e+01
4.602595520017941055e+01
8.846051597588051152e+01
8.772102642054056787e+01
9.161463165283656451e+01
9.716595676955287786e+01
8.114356676719195605e+01
8.925358104702695528e+01
9.660605907441861007e+01
7.248201052348129281e+01
9.708601379395467745e+01
7.890562248228350484e+01
7.347215779619402554e+01
8.954243405664459488e+01
9.117202663406501983e+01
6.726870155332525769e+01
8.426182683278484831e+01
8.599486287427465925e+01
9.700325457251595651e+01
7.405749838691461662e+01
9.269941186910028819e+01
8.484666156769576162e+01
7.589700412747131963e+01
7.030662345884721276e+01
8.968208040513866308e+01
7.419753074644900437e+01
7.826507339477514336e+01
9.306275177003033150e+01
9.347066116334646324e+01
9.359985504132146161e+01
7.071741027832928239e+01
8.289928054808072488e+01
9.464981651294678500e+01
9.604218673705862841e+01
9.501201248167357960e+01
9.419072437278886412e+01
5.661371154783425652e+01
8.729890289305090789e+01
9.707129505704959627e+01
9.413934389748665410e+01
4.995182037351911930e+01
9.713715934749852465e+01
7.626592712401598817e+01
8.869982210796725042e+01
7.040443496703620951e+01
4.744589996337805360e+01
7.950931739805419340e+01
7.152932510374944286e+01
8.738032245633084472e+01
9.323614501954273237e+01
9.492049280797013466e+01
8.195946598051324372e+01
9.795617904658473662e+01
8.645260391234064912e+01
9.312259758820964350e+01
7.747191174827240445e+01
6.938258361815589126e+01
9.439139556881406179e+01
9.133045530312330129e+01
9.058864879605970089e+01
9.019191284181832202e+01
6.471675618488332304e+01
8.998576354985674186e+01
8.634186499447757512e+01
8.902643330898608554e+01
8.575919437401907430e+01
8.127090563094577647e+01
9.131726646423985017e+01
8.723351614819478073e+01
6.952787876126494382e+01
9.654948870342759903e+01
7.913622856137078543e+01
8.260804176329136794e+01
9.841560745234131957e+01
6.997359275817021285e+01
8.934181900031256873e+01
4.489138946532245456e+01
5.654947789509204625e+01
