-1.936316695352746819e+01
9.089494163423026407e+00
3.411901701482382521e+01
-1.846985846662548880e+01
-5.787001948987018807e+00
-2.295235800604977783e+00
1.217800861331632234e+00
-1.558400286827129833e+00
1.216245785464795404e+01
-9.292051443215022744e+00
6.805551427978102197e+00
-6.490715645256045718e+00
-1.986764193660803812e+01
-1.762781238846777399e+00
1.498030544507772532e+01
5.029147317457344002e+00
-1.511198086540454710e+01
-4.366958037856142738e+01
2.711187214611150864e+00
1.493688639551229613e+01
9.102230920262734060e+00
-1.441504335825118943e+01
6.520127123636015654e+00
-3.142522852413222267e+00
-4.234955033342534136e+01
3.538387185859690476e+00
-4.617949180031352796e+00
-2.019666751336529131e+01
-1.092979031228795606e+01
-1.691717483180277526e+01
1.024305555555599767e+01
1.792580557812032538e+01
-9.770989140997848210e+00
-5.182978009065905667e+00
1.235360561203060570e+01
-1.973559118576073246e+01
-1.958368026646027715e+00
-1.399087526214758270e+01
-1.611791918893502640e+01
3.211515022540680775e+00
6.365471200122570394e+00
-1.502326166716365208e+00
8.609849359713216188e+00
-6.904583960878674986e+00
-4.467455760431796818e+00
3.451003818304805293e+00
-2.339603815617799398e+00
7.551193234769790763e+00
3.981280793840177523e+00
-2.777048893553675413e+01
-1.420067985136262934e+01
-1.184022399618645949e+01
-4.954244017748720808e+00
-1.979844671413800228e+01
7.664078408556463273e+00
2.511470659261015825e+01
-3.081854043389853359e-01
-2.121365288380837200e+01
-1.612668289739865202e+00
-3.376444938371833615e+01
-2.788324632177342721e+00
-1.441963572178044473e+01
-1.482782429162107007e+01
-1.482177051111954569e+01
1.219210896630183782e+01
-1.691809076938965006e+01
-2.432687291842094268e+01
-1.128135553228747057e+01
-1.741700856745018910e+01
-1.138941038800083305e+01
1.168192074499492605e+01
-7.796675246926419334e+00
2.348981353646835402e+01
3.631709406832527520e+00
3.550550969418679870e-01
-3.096899687750578423e+01
1.962592921447283345e+01
-3.993194790727010002e+00
2.379015003536311212e+01
-5.734767025091002779e+00
2.410479565011529957e+01
-2.741355469711486137e+01
1.981621773289127475e+00
7.395199459093682037e+00
3.261959918306622797e+00
5.295100496338164930e+00
-2.255890380437485021e+00
1.863273025396487270e+01
-9.567064067787931947e+00
2.294992261547342949e+01
7.852614439839413762e-01
1.033899496697756604e-01
3.176382660687117720e+00
-1.346172271725541947e+01
1.319551832214955311e+00
-9.902967333886088852e+00
4.691378228731842626e+01
-7.175925925925490390e+00
-2.423004525612000748e+00
6.668751486769352255e+00
-8.387956161059072713e+00
-1.888943608287320330e+00
1.072987439973319113e+01
9.526632229657039375e+00
-2.536270014282575858e+01
-7.607258360019280019e+00
-1.550473217965361528e+01
2.585633521782513355e+01
9.142124616267082615e+00
-5.152056736580632901e+00
1.740704637237584507e+00
-6.080775709766420789e+00
-3.755799810802253091e+01
-1.373787422326044805e+01
-1.114441958307762093e+01
6.386282113056203968e+00
6.183766068113669689e-01
-2.657874494877534488e+01
3.134695581323445168e+01
-1.016204639575590818e+00
-1.128661571120497342e+01
2.265183457432313219e+01
-2.447226903689170285e+00
-1.500639791185827931e+01
1.246389875787464518e+00
4.612147242799785829e+00
-1.660220389695724208e+01
-3.717766176239237552e+00
4.027325402858707548e+00
1.458119407364026188e+01
1.889638773420755768e+01
-2.174042527845744743e+01
3.190426628034330747e+00
1.293657798512121815e+01
5.954977018822368962e+00
2.041631382790823324e+01
-8.223515843064106434e+00
-7.150327634414487932e+00
-5.713042484691470690e-01
1.870912185020310048e+01
-3.014828919277722363e+01
-1.394079914570547629e+01
5.874372805223913474e+00
6.655081894484666805e-01
-6.822174871967661147e+00
-1.589308000484520278e+01
-3.613369467028739734e+00
-5.138137310372464128e+00
6.977316879633455926e+00
2.503534250096527103e+01
1.046110649201897758e+01
8.083887093824223768e+00
1.137182062848225428e-01
-1.335478316968568890e+01
-1.346033604098131775e+01
1.136512358215717455e+01
-2.469325558179380664e+01
4.386477950646323620e-01
3.523996493942007646e+00
-1.414419607591790395e+01
1.991407445650523300e+00
1.030725570007806269e+01
7.289038407615748838e-01
-1.094274761485088021e+01
2.503669170335847127e+01
-8.903042989889520697e+00
6.488190622168424682e+00
1.469324926825111532e+01
-1.451781904485372365e+00
-1.708256724014503902e+00
-7.880281726530320441e+00
1.627988779955425969e+01
-2.836418291599949626e+01
2.630617916674244583e+01
-2.805723676292188884e-01
-2.847169193847283708e+01
-1.962507572719595572e+01
8.184911097532683755e+00
-4.176105584556265171e+01
1.061349479764775339e+01
-1.335826876836456734e+00
1.409831223062006700e+01
-3.369574354807193117e+01
1.160923232230391733e+01
-9.600614439322185945e-01
-7.355371365247535209e+00
1.804283436721183875e+01
2.135434451336073636e+01
1.651356439394901088e+01
-5.223668538884098211e+00
2.039012292735885268e+01
7.835545722713106898e+00
4.017955237467901952e+00
2.292723498798205384e+01
-4.600921162891677341e+01
9.330795356996191003e-01
-8.239282796730478253e-01
2.436336543064975046e+00
2.447010252256886886e+01
1.415400082013762528e+01
9.434699887928942985e+00
-1.748685720745950789e+01
3.285387381497429260e+00
-1.818691255508424476e+01
-1.975846029104285151e+01
9.914837667360060891e+00
-1.436563337916076222e+01
-1.978073387031101760e+01
1.554060081072686472e+01
4.117205546931572258e+00
-1.158847408945018742e+01
-2.850557262199891184e+01
1.119117807620859395e+01
3.359855446727038952e+01
-4.894080663024695355e+00
2.312530237058569327e+01
8.165791760406904132e+00
-9.940542549237953551e+00
-7.504244243963451311e+01
-8.084401147984699776e+00
-6.175872923112883939e+00
-9.909364033425504203e+00
2.221354674995149736e+01
1.953256226904027670e+01
-1.826755151938444044e+01
-4.727481440549567537e+00
-2.173550393986782581e+01
1.160161139335217229e+01
-4.642597378486286175e-01
-1.170181170181115959e+01
1.806012847270031330e+01
8.343057176195387115e+00
-2.667933077832734767e+01
-1.445673925951242467e+01
3.175191499876601853e+01
-1.005261581896658640e+01
-6.479303371712539672e+00
-1.275850509998252136e+01
2.545564922253220885e+01
-3.628019192221287881e-02
0.000000000000000000e+00
-1.221558486625401940e+01
2.096197111906140975e+01
-1.381049845975766388e+01
1.978559608605579001e+00
-3.238188254795547039e+01
-6.915629322267854207e+00
1.294661824711613463e+01
1.775127651554141295e+01
-8.863381952449266521e+00
8.949237128547324005e+00
-1.764796558574651897e+00
3.223175494455478685e+01
-8.016032064128353340e-02
1.105517209634070497e+01
-1.068426008159129026e+00
-1.606812307749628133e+00
2.077371101500316541e+01
7.352454685488616803e+00
1.031791468151848790e+01
8.608337521850366159e+00
1.516604201168013333e+01
-3.067611822742854599e+00
-4.447068671708265697e+00
3.692963155888996596e+00
-1.066388656077750596e+01
6.172246141080037773e+00
2.326042524632001118e+00
1.500346387546282045e+01
1.972087378640819821e+01
-8.326576720203902937e+00
-5.784818215451082324e+00
-1.345227980742038554e+01
9.710451977400339274e+00
2.258969151919569640e+01
-1.279410846907609312e+01
2.013694652054922329e+01
9.601351870343322048e-01
-9.525918583274986418e+00
-1.470941994408158848e+01
4.860890161558160116e+00
6.797918791014659234e+00
-6.007770921083071869e+00
-8.757767759241161798e-01
2.028243514311503759e+01
-6.578746579220137392e+00
-1.682112312534634668e+00
-1.375594316367923398e+01
-6.143026605660217854e+00
-6.573621355138087097e+00
-2.564098188321644756e+01
-1.086715849614776630e-01
6.604838043867090391e+00
6.233655658943625610e+00
-3.937438477524331404e+00
2.993667242371110149e+00
-1.988030400297709832e+00
4.278339778990776665e+00
-8.761872578718261195e+00
-9.452250501474530608e+00
7.502156044846415739e+00
-6.059300176946997851e+00
1.270509655872743338e+00
1.458885722272549756e+01
-8.583649360347415325e+00
-2.096097450936295559e+01
-5.550038685780286585e+00
1.568893929779602558e+01
1.223904007636335223e+00
5.005462482968930260e+00
-9.320612704568326023e+00
1.033934419016866713e+01
2.530136603048298127e+01
3.708287794015120653e+01
2.198481673595537700e+00
-7.458699619085031429e+00
1.288465524713942756e+01
1.579659858822843432e+00
6.386109349177651495e+00
3.953106276790251172e+00
-1.179016673270751170e+01
4.937458854505578643e-01
1.319233877373419972e+01
-5.970822580335948260e-01
1.562779341237863662e+01
1.974478879777299767e+01
2.143456492605209363e+01
-2.533770849661181046e+00
-3.887929662147712406e+00
-2.138638060968309418e+01
-7.617327059711314519e+00
-1.988966047946339444e+01
-6.045299443832348629e+00
-6.038416716815895313e+00
-3.841140002586328706e+00
3.170285223402814268e+00
1.021626204266303262e+01
-8.785929615836728601e+00
1.484600231651781854e+01
7.131106579951492108e+00
-3.275459198619905976e+00
4.444969197753636081e+00
-1.916753483526574087e+01
6.211066804266863528e+00
-3.019766177660924455e+01
3.327692512593956309e+01
1.693835997412561056e+01
-5.420910615748645967e+00
1.061214748816688314e+01
-2.307617303879688819e+01
-3.625487174837864757e+00
-5.085276169605776886e-01
2.217933089530023949e+01
7.386792357555044930e+00
1.403103334433690463e+01
-1.173229859706650302e+01
-2.377613117202471926e+00
-1.671346225068283786e+00
-1.582737608483441960e+01
1.665894666700246773e+00
1.965511137028912003e+00
-1.540034212190892049e+01
2.350488710209187815e+01
-1.895333642664065366e+01
6.108569644480922989e+00
-1.404494382022510024e+01
2.418424675376869004e-01
1.494447629515865827e+01
1.750248989395896615e+01
-1.638504864312686493e+00
-1.468076019645429398e+01
-3.772855396742833989e+00
-7.971519019273245021e+00
3.819924239764807794e+01
-3.051643192487880185e+00
1.971620007692276033e+01
-3.125259142549165148e+01
5.340223944876065332e+00
-1.072621850773006003e+01
-3.896834904094340857e+00
-1.514930940985895802e+01
-8.256452597194261500e+00
1.509301509301450039e+01
-3.468923468923455289e+01
-9.969127862102801885e+00
8.577064928388509202e-01
-2.038449372649012048e+00
-7.178101321297546633e+00
2.392573452004320700e+00
-6.372549019607518517e+00
3.564399695685082747e+00
-1.383708035084286081e+01
1.335626975469148192e+01
6.506224066388654137e+00
1.523103577388582153e+00
-1.181614084839218037e+00
1.208301553530534278e+01
6.455658846096540060e+00
-1.957775367353695728e+01
-9.447568788362971759e+00
6.204735680834076561e+00
1.644883079933507020e+00
-3.278206285180317536e+00
2.748560234052128237e+00
-8.934266912161596963e+00
6.740014579715698062e+00
2.976677577741560299e+01
2.771531727485891139e+01
7.157252520808462748e+00
8.018915002942854642e+00
-1.871756632232373363e+01
1.882352941176381478e+01
-6.802218689386926087e+00
1.659103800340187007e+01
7.250607715409401521e+00
7.122226454692537345e+00
-1.887878141345213834e+01
-1.381914913088672847e+01
8.608666896709181060e+00
-6.797253314280141012e+00
1.103370689282269979e+01
-3.538764861163564035e+00
-1.351015783099137479e+01
-2.989662235110720445e+01
1.291819781913046583e+00
2.734340829023640396e+01
-2.620293876521445497e+01
-2.640127644432157439e+01
-7.521722590191629365e+00
-1.125425430216502320e+00
1.100022271312693078e+01
-3.177023764137629769e+00
-1.036456522320575857e+01
-1.611949443565700335e+01
-2.237351488452684833e+01
-2.854368647809862125e+01
-1.578559515959982917e+01
2.920457361322235101e+00
-1.834506011079847099e+01
9.821774228238723481e+00
-1.009531858947104155e+01
-1.021613373220775856e+01
1.324099080124548067e+01
-3.494634399792241908e+01
